 written on  5Aug2024 at 00:39:33 
          11
         403
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    2    1    1    1    1    1    1    1    1    1
   -5   -5    0    5    1   -0.000085    0.000000
   -5   -5    0    6    1   -0.000184    0.000000
   -5   -5    0    7    1   -0.000007    0.000000
   -5   -5    0    8    1   -0.000020    0.000000
   -5   -5    0    9    1   -0.000135   -0.000000
   -5   -5    0   10    1   -0.000203   -0.000000
   -5   -5    0   11    1   -0.000011    0.000000
   -5   -5    0    1    2   -0.000164   -0.000000
   -5   -5    0    2    2    0.000545   -0.000000
   -5   -5    0    3    2    0.001643   -0.000000
   -5   -5    0    4    2   -0.000085   -0.000000
   -5   -5    0    5    2   -0.000719   -0.000000
   -5   -5    0    6    2   -0.000985    0.000000
   -5   -5    0    7    2   -0.000169   -0.000000
   -5   -5    0    8    2   -0.000386    0.000000
   -5   -5    0    9    2   -0.000738    0.000000
   -5   -5    0   10    2   -0.000847   -0.000000
   -5   -5    0   11    2   -0.000145   -0.000000
   -5   -5    0    1    3   -0.000316    0.000000
   -5   -5    0    2    3    0.001205    0.000000
   -5   -5    0    3    3    0.002206   -0.000000
   -5   -5    0    4    3   -0.000184    0.000000
   -5   -5    0    5    3   -0.000985    0.000000
   -5   -5    0    6    3   -0.001574   -0.000000
   -5   -5    0    7    3   -0.000152   -0.000000
   -5   -5    0    8    3   -0.000690    0.000000
   -5   -5    0    9    3   -0.000793   -0.000000
   -5   -5    0   10    3   -0.000780    0.000000
   -5   -5    0   11    3   -0.000249    0.000000
   -5   -5    0    1    4    0.000073   -0.000000
   -5   -5    0    2    4    0.000117    0.000000
   -5   -5    0    3    4    0.000170    0.000000
   -5   -5    0    4    4   -0.000032    0.000000
   -5   -5    0    5    4   -0.000164   -0.000000
   -5   -5    0    6    4   -0.000316   -0.000000
   -5   -5    0    7    4    0.000008   -0.000000
   -5   -5    0    8    4   -0.000109    0.000000
   -5   -5    0    9    4   -0.000087   -0.000000
   -5   -5    0   10    4   -0.000111   -0.000000
   -5   -5    0   11    4   -0.000173   -0.000000
   -5   -5    0    1    5    0.000117    0.000000
   -5   -5    0    2    5   -0.000500    0.000000
   -5   -5    0    3    5   -0.000856   -0.000000
   -5   -5    0    4    5    0.000190   -0.000000
   -5   -5    0    5    5    0.000545   -0.000000
   -5   -5    0    6    5    0.001205   -0.000000
   -5   -5    0    7    5   -0.000048   -0.000000
   -5   -5    0    8    5    0.000071   -0.000000
   -5   -5    0    9    5    0.000498   -0.000000
   -5   -5    0   10    5    0.000241   -0.000000
   -5   -5    0   11    5    0.000149   -0.000000
   -5   -5    0    1    6    0.000170    0.000000
   -5   -5    0    2    6   -0.000856    0.000000
   -5   -5    0    3    6   -0.001793   -0.000000
   -5   -5    0    4    6    0.000296   -0.000000
   -5   -5    0    5    6    0.001643   -0.000000
   -5   -5    0    6    6    0.002206    0.000000
   -5   -5    0    7    6   -0.000225    0.000000
   -5   -5    0    8    6    0.000560    0.000000
   -5   -5    0    9    6    0.001110    0.000000
   -5   -5    0   10    6    0.000777    0.000000
   -5   -5    0   11    6    0.000855    0.000000
   -5   -5    0    1    7   -0.000024   -0.000000
   -5   -5    0    2    7    0.000033    0.000000
   -5   -5    0    3    7   -0.000007    0.000000
   -5   -5    0    4    7    0.000024   -0.000000
   -5   -5    0    5    7   -0.000024    0.000000
   -5   -5    0    6    7    0.000024   -0.000000
   -5   -5    0    7    7   -0.000008   -0.000000
   -5   -5    0    8    7   -0.000044   -0.000000
   -5   -5    0    9    7    0.000025   -0.000000
   -5   -5    0   10    7   -0.000019   -0.000000
   -5   -5    0   11    7    0.000032   -0.000000
   -5   -5    0    1    8    0.000090    0.000000
   -5   -5    0    2    8   -0.000068    0.000000
   -5   -5    0    3    8   -0.000170   -0.000000
   -5   -5    0    4    8    0.000078    0.000000
   -5   -5    0    5    8    0.000142   -0.000000
   -5   -5    0    6    8    0.000333    0.000000
   -5   -5    0    7    8   -0.000044   -0.000000
   -5   -5    0    8    8   -0.000104    0.000000
   -5   -5    0    9    8    0.000062   -0.000000
   -5   -5    0   10    8   -0.000026    0.000000
   -5   -5    0   11    8    0.000047   -0.000000
   -5   -5    0    1    9    0.000143    0.000000
   -5   -5    0    2    9   -0.000286    0.000000
   -5   -5    0    3    9   -0.000434    0.000000
   -5   -5    0    4    9    0.000148    0.000000
   -5   -5    0    5    9    0.000212   -0.000000
   -5   -5    0    6    9    0.000360    0.000000
   -5   -5    0    7    9    0.000025    0.000000
   -5   -5    0    8    9    0.000062   -0.000000
   -5   -5    0    9    9   -0.000033    0.000000
   -5   -5    0   10    9    0.000016   -0.000000
   -5   -5    0   11    9   -0.000025    0.000000
   -5   -5    0    1   10    0.000061   -0.000000
   -5   -5    0    2   10   -0.000187    0.000000
   -5   -5    0    3   10   -0.000320    0.000000
   -5   -5    0    4   10    0.000040    0.000000
   -5   -5    0    5   10    0.000204   -0.000000
   -5   -5    0    6   10    0.000341   -0.000000
   -5   -5    0    7   10   -0.000019    0.000000
   -5   -5    0    8   10   -0.000026    0.000000
   -5   -5    0    9   10    0.000016   -0.000000
   -5   -5    0   10   10    0.000010   -0.000000
   -5   -5    0   11   10    0.000004    0.000000
   -5   -5    0    1   11    0.000013    0.000000
   -5   -5    0    2   11   -0.000113   -0.000000
   -5   -5    0    3   11   -0.000218   -0.000000
   -5   -5    0    4   11    0.000047    0.000000
   -5   -5    0    5   11    0.000093    0.000000
   -5   -5    0    6   11    0.000180    0.000000
   -5   -5    0    7   11    0.000032   -0.000000
   -5   -5    0    8   11    0.000047    0.000000
   -5   -5    0    9   11   -0.000025    0.000000
   -5   -5    0   10   11    0.000004    0.000000
   -5   -5    0   11   11    0.000008   -0.000000
   -5   -4    0    1    1    0.000185   -0.000000
   -5   -4    0    2    1   -0.000200    0.000000
   -5   -4    0    3    1   -0.000248   -0.000000
   -5   -4    0    4    1    0.000281    0.000000
   -5   -4    0    5    1    0.000061    0.000000
   -5   -4    0    6    1    0.000150    0.000000
   -5   -4    0    7    1   -0.000038    0.000000
   -5   -4    0    8    1    0.000308   -0.000000
   -5   -4    0    9    1    0.000219   -0.000000
   -5   -4    0   10    1    0.000081    0.000000
   -5   -4    0   11    1    0.000137   -0.000000
   -5   -4    0    1    2    0.000387    0.000000
   -5   -4    0    2    2   -0.000103   -0.000000
   -5   -4    0    3    2   -0.000148    0.000000
   -5   -4    0    4    2    0.000061    0.000000
   -5   -4    0    5    2   -0.000007    0.000000
   -5   -4    0    6    2    0.000149    0.000000
   -5   -4    0    7    2   -0.000251    0.000000
   -5   -4    0    8    2    0.000260    0.000000
   -5   -4    0    9    2    0.000198   -0.000000
   -5   -4    0   10    2    0.000281   -0.000000
   -5   -4    0   11    2   -0.000013    0.000000
   -5   -4    0    1    3    0.000255   -0.000000
   -5   -4    0    2    3   -0.000170   -0.000000
   -5   -4    0    3    3   -0.000224    0.000000
   -5   -4    0    4    3    0.000150   -0.000000
   -5   -4    0    5    3    0.000149   -0.000000
   -5   -4    0    6    3    0.000346    0.000000
   -5   -4    0    7    3   -0.000445    0.000000
   -5   -4    0    8    3    0.000407   -0.000000
   -5   -4    0    9    3   -0.000210   -0.000000
   -5   -4    0   10    3    0.000109   -0.000000
   -5   -4    0   11    3    0.000100   -0.000000
   -5   -4    0    1    4    0.000141    0.000000
   -5   -4    0    2    4   -0.000139    0.000000
   -5   -4    0    3    4   -0.000538   -0.000000
   -5   -4    0    4    4    0.000185   -0.000000
   -5   -4    0    5    4    0.000387    0.000000
   -5   -4    0    6    4    0.000255    0.000000
   -5   -4    0    7    4    0.000006   -0.000000
   -5   -4    0    8    4    0.000507   -0.000000
   -5   -4    0    9    4    0.000560   -0.000000
   -5   -4    0   10    4    0.000228   -0.000000
   -5   -4    0   11    4    0.000337   -0.000000
   -5   -4    0    1    5   -0.000139   -0.000000
   -5   -4    0    2    5    0.000290    0.000000
   -5   -4    0    3    5    0.000128   -0.000000
   -5   -4    0    4    5   -0.000200    0.000000
   -5   -4    0    5    5   -0.000103    0.000000
   -5   -4    0    6    5   -0.000170    0.000000
   -5   -4    0    7    5    0.000096   -0.000000
   -5   -4    0    8    5   -0.000594    0.000000
   -5   -4    0    9    5   -0.000228    0.000000
   -5   -4    0   10    5   -0.000087   -0.000000
   -5   -4    0   11    5   -0.000130    0.000000
   -5   -4    0    1    6   -0.000538   -0.000000
   -5   -4    0    2    6    0.000128    0.000000
   -5   -4    0    3    6   -0.000135   -0.000000
   -5   -4    0    4    6   -0.000248    0.000000
   -5   -4    0    5    6   -0.000148    0.000000
   -5   -4    0    6    6   -0.000224   -0.000000
   -5   -4    0    7    6    0.000554   -0.000000
   -5   -4    0    8    6   -0.000478   -0.000000
   -5   -4    0    9    6   -0.000080    0.000000
   -5   -4    0   10    6    0.000083    0.000000
   -5   -4    0   11    6   -0.000316   -0.000000
   -5   -4    0    1    7    0.000020    0.000000
   -5   -4    0    2    7   -0.000116    0.000000
   -5   -4    0    3    7   -0.000257   -0.000000
   -5   -4    0    4    7   -0.000004   -0.000000
   -5   -4    0    5    7    0.000096   -0.000000
   -5   -4    0    6    7    0.000176    0.000000
   -5   -4    0    7    7    0.000012    0.000000
   -5   -4    0    8    7    0.000162   -0.000000
   -5   -4    0    9    7    0.000266    0.000000
   -5   -4    0   10    7    0.000190    0.000000
   -5   -4    0   11    7    0.000080   -0.000000
   -5   -4    0    1    8   -0.000070   -0.000000
   -5   -4    0    2    8    0.000199   -0.000000
   -5   -4    0    3    8   -0.000050    0.000000
   -5   -4    0    4    8   -0.000006    0.000000
   -5   -4    0    5    8   -0.000060    0.000000
   -5   -4    0    6    8   -0.000185    0.000000
   -5   -4    0    7    8    0.000162    0.000000
   -5   -4    0    8    8   -0.000073   -0.000000
   -5   -4    0    9    8    0.000104   -0.000000
   -5   -4    0   10    8    0.000053    0.000000
   -5   -4    0   11    8    0.000035    0.000000
   -5   -4    0    1    9   -0.000009   -0.000000
   -5   -4    0    2    9    0.000008    0.000000
   -5   -4    0    3    9   -0.000345   -0.000000
   -5   -4    0    4    9    0.000071    0.000000
   -5   -4    0    5    9   -0.000144   -0.000000
   -5   -4    0    6    9    0.000032    0.000000
   -5   -4    0    7    9    0.000266   -0.000000
   -5   -4    0    8    9    0.000104   -0.000000
   -5   -4    0    9    9    0.000452    0.000000
   -5   -4    0   10    9    0.000044    0.000000
   -5   -4    0   11    9    0.000056   -0.000000
   -5   -4    0    1   10   -0.000028   -0.000000
   -5   -4    0    2   10    0.000043   -0.000000
   -5   -4    0    3   10   -0.000170   -0.000000
   -5   -4    0    4   10    0.000025    0.000000
   -5   -4    0    5   10   -0.000036   -0.000000
   -5   -4    0    6   10   -0.000041    0.000000
   -5   -4    0    7   10    0.000190   -0.000000
   -5   -4    0    8   10    0.000053   -0.000000
   -5   -4    0    9   10    0.000044    0.000000
   -5   -4    0   10   10   -0.000093    0.000000
   -5   -4    0   11   10    0.000014   -0.000000
   -5   -4    0    1   11   -0.000034   -0.000000
   -5   -4    0    2   11    0.000049    0.000000
   -5   -4    0    3   11   -0.000047    0.000000
   -5   -4    0    4   11    0.000047    0.000000
   -5   -4    0    5   11    0.000017    0.000000
   -5   -4    0    6   11   -0.000037    0.000000
   -5   -4    0    7   11    0.000080   -0.000000
   -5   -4    0    8   11    0.000035   -0.000000
   -5   -4    0    9   11    0.000056   -0.000000
   -5   -4    0   10   11    0.000014   -0.000000
   -5   -4    0   11   11    0.000021    0.000000
   -5   -3    0    1    1    0.000348    0.000000
   -5   -3    0    2    1   -0.000225   -0.000000
   -5   -3    0    3    1   -0.000003    0.000000
   -5   -3    0    4    1    0.000081    0.000000
   -5   -3    0    5    1   -0.000139    0.000000
   -5   -3    0    6    1   -0.000081    0.000000
   -5   -3    0    7    1   -0.000063   -0.000000
   -5   -3    0    8    1    0.000285    0.000000
   -5   -3    0    9    1    0.000165    0.000000
   -5   -3    0   10    1    0.000068    0.000000
   -5   -3    0   11    1    0.000120   -0.000000
   -5   -3    0    1    2    0.000051   -0.000000
   -5   -3    0    2    2    0.000421   -0.000000
   -5   -3    0    3    2    0.000637    0.000000
   -5   -3    0    4    2   -0.000139    0.000000
   -5   -3    0    5    2   -0.000490   -0.000000
   -5   -3    0    6    2   -0.000517    0.000000
   -5   -3    0    7    2   -0.000118   -0.000000
   -5   -3    0    8    2   -0.000582   -0.000000
   -5   -3    0    9    2   -0.000614   -0.000000
   -5   -3    0   10    2   -0.000194   -0.000000
   -5   -3    0   11    2    0.000046   -0.000000
   -5   -3    0    1    3    0.000213   -0.000000
   -5   -3    0    2    3    0.000386    0.000000
   -5   -3    0    3    3   -0.000139    0.000000
   -5   -3    0    4    3   -0.000081   -0.000000
   -5   -3    0    5    3   -0.000517    0.000000
   -5   -3    0    6    3    0.000106    0.000000
   -5   -3    0    7    3   -0.000068   -0.000000
   -5   -3    0    8    3   -0.000613   -0.000000
   -5   -3    0    9    3    0.000126   -0.000000
   -5   -3    0   10    3    0.000267   -0.000000
   -5   -3    0   11    3   -0.000191   -0.000000
   -5   -3    0    1    4    0.000158   -0.000000
   -5   -3    0    2    4   -0.000495    0.000000
   -5   -3    0    3    4   -0.000432    0.000000
   -5   -3    0    4    4    0.000348   -0.000000
   -5   -3    0    5    4    0.000051   -0.000000
   -5   -3    0    6    4    0.000213    0.000000
   -5   -3    0    7    4    0.000034    0.000000
   -5   -3    0    8    4    0.000322    0.000000
   -5   -3    0    9    4    0.000453   -0.000000
   -5   -3    0   10    4    0.000635   -0.000000
   -5   -3    0   11    4    0.000382   -0.000000
   -5   -3    0    1    5   -0.000495    0.000000
   -5   -3    0    2    5   -0.000498   -0.000000
   -5   -3    0    3    5   -0.000039    0.000000
   -5   -3    0    4    5   -0.000225    0.000000
   -5   -3    0    5    5    0.000421    0.000000
   -5   -3    0    6    5    0.000386    0.000000
   -5   -3    0    7    5   -0.000203    0.000000
   -5   -3    0    8    5    0.000171   -0.000000
   -5   -3    0    9    5   -0.000353    0.000000
   -5   -3    0   10    5   -0.000360   -0.000000
   -5   -3    0   11    5   -0.000176    0.000000
   -5   -3    0    1    6   -0.000432    0.000000
   -5   -3    0    2    6   -0.000039   -0.000000
   -5   -3    0    3    6    0.000963    0.000000
   -5   -3    0    4    6   -0.000003   -0.000000
   -5   -3    0    5    6    0.000637   -0.000000
   -5   -3    0    6    6   -0.000139   -0.000000
   -5   -3    0    7    6   -0.000125    0.000000
   -5   -3    0    8    6   -0.000156   -0.000000
   -5   -3    0    9    6   -0.000969    0.000000
   -5   -3    0   10    6   -0.000739    0.000000
   -5   -3    0   11    6   -0.000141   -0.000000
   -5   -3    0    1    7   -0.000032   -0.000000
   -5   -3    0    2    7   -0.000010    0.000000
   -5   -3    0    3    7    0.000052    0.000000
   -5   -3    0    4    7   -0.000025    0.000000
   -5   -3    0    5    7   -0.000026    0.000000
   -5   -3    0    6    7   -0.000080    0.000000
   -5   -3    0    7    7    0.000026   -0.000000
   -5   -3    0    8    7   -0.000096    0.000000
   -5   -3    0    9    7   -0.000163    0.000000
   -5   -3    0   10    7   -0.000070   -0.000000
   -5   -3    0   11    7   -0.000102    0.000000
   -5   -3    0    1    8   -0.000040   -0.000000
   -5   -3    0    2    8   -0.000241    0.000000
   -5   -3    0    3    8   -0.000059    0.000000
   -5   -3    0    4    8    0.000163    0.000000
   -5   -3    0    5    8    0.000333    0.000000
   -5   -3    0    6    8    0.000177    0.000000
   -5   -3    0    7    8   -0.000096    0.000000
   -5   -3    0    8    8    0.000334    0.000000
   -5   -3    0    9    8    0.000122   -0.000000
   -5   -3    0   10    8    0.000172   -0.000000
   -5   -3    0   11    8    0.000195   -0.000000
   -5   -3    0    1    9    0.000047    0.000000
   -5   -3    0    2    9   -0.000388   -0.000000
   -5   -3    0    3    9    0.000289    0.000000
   -5   -3    0    4    9    0.000030    0.000000
   -5   -3    0    5    9    0.000230    0.000000
   -5   -3    0    6    9   -0.000101    0.000000
   -5   -3    0    7    9   -0.000163    0.000000
   -5   -3    0    8    9    0.000122   -0.000000
   -5   -3    0    9    9   -0.000112    0.000000
   -5   -3    0   10    9    0.000008   -0.000000
   -5   -3    0   11    9    0.000023    0.000000
   -5   -3    0    1   10    0.000021    0.000000
   -5   -3    0    2   10   -0.000287    0.000000
   -5   -3    0    3   10    0.000179    0.000000
   -5   -3    0    4   10    0.000093    0.000000
   -5   -3    0    5   10    0.000037   -0.000000
   -5   -3    0    6   10   -0.000097   -0.000000
   -5   -3    0    7   10   -0.000070    0.000000
   -5   -3    0    8   10    0.000172   -0.000000
   -5   -3    0    9   10    0.000008    0.000000
   -5   -3    0   10   10   -0.000012    0.000000
   -5   -3    0   11   10   -0.000011   -0.000000
   -5   -3    0    1   11    0.000056    0.000000
   -5   -3    0    2   11   -0.000111   -0.000000
   -5   -3    0    3   11   -0.000005   -0.000000
   -5   -3    0    4   11    0.000121   -0.000000
   -5   -3    0    5   11    0.000130    0.000000
