#  E (eV)   dosup(E)     dosdw(E)   Int dos(E) EFermi =   -5.896 eV
 -48.054  0.0000E+00  0.0000E+00  0.1600E+02
 -48.044  0.0000E+00  0.0000E+00  0.1600E+02
 -48.034  0.0000E+00  0.0000E+00  0.1600E+02
 -48.024  0.0000E+00  0.0000E+00  0.1600E+02
 -48.014  0.0000E+00  0.0000E+00  0.1600E+02
 -48.004  0.0000E+00  0.0000E+00  0.1600E+02
 -47.994  0.0000E+00  0.0000E+00  0.1600E+02
 -47.984  0.0000E+00  0.0000E+00  0.1600E+02
 -47.974  0.0000E+00  0.0000E+00  0.1600E+02
 -47.964  0.0000E+00  0.0000E+00  0.1600E+02
 -47.954  0.0000E+00  0.0000E+00  0.1600E+02
 -47.944  0.0000E+00  0.0000E+00  0.1600E+02
 -47.934  0.0000E+00  0.0000E+00  0.1600E+02
 -47.924  0.0000E+00  0.0000E+00  0.1600E+02
 -47.914  0.0000E+00  0.0000E+00  0.1600E+02
 -47.904  0.0000E+00  0.0000E+00  0.1600E+02
 -47.894  0.0000E+00  0.0000E+00  0.1600E+02
 -47.884  0.0000E+00  0.0000E+00  0.1600E+02
 -47.874  0.0000E+00  0.0000E+00  0.1600E+02
 -47.864  0.0000E+00  0.0000E+00  0.1600E+02
 -47.854  0.0000E+00  0.0000E+00  0.1600E+02
 -47.844  0.0000E+00  0.0000E+00  0.1600E+02
 -47.834  0.0000E+00  0.0000E+00  0.1600E+02
 -47.824  0.0000E+00  0.0000E+00  0.1600E+02
 -47.814  0.0000E+00  0.0000E+00  0.1600E+02
 -47.804  0.0000E+00  0.0000E+00  0.1600E+02
 -47.794  0.0000E+00  0.0000E+00  0.1600E+02
 -47.784  0.0000E+00  0.0000E+00  0.1600E+02
 -47.774  0.0000E+00  0.0000E+00  0.1600E+02
 -47.764  0.0000E+00  0.0000E+00  0.1600E+02
 -47.754  0.0000E+00  0.0000E+00  0.1600E+02
 -47.744  0.0000E+00  0.0000E+00  0.1600E+02
 -47.734  0.0000E+00  0.0000E+00  0.1600E+02
 -47.724  0.0000E+00  0.0000E+00  0.1600E+02
 -47.714  0.0000E+00  0.0000E+00  0.1600E+02
 -47.704  0.0000E+00  0.0000E+00  0.1600E+02
 -47.694  0.0000E+00  0.0000E+00  0.1600E+02
 -47.684  0.0000E+00  0.0000E+00  0.1600E+02
 -47.674  0.0000E+00  0.0000E+00  0.1600E+02
 -47.664  0.0000E+00  0.0000E+00  0.1600E+02
 -47.654  0.0000E+00  0.0000E+00  0.1600E+02
 -47.644  0.0000E+00  0.0000E+00  0.1600E+02
 -47.634  0.0000E+00  0.0000E+00  0.1600E+02
 -47.624  0.0000E+00  0.0000E+00  0.1600E+02
 -47.614  0.0000E+00  0.0000E+00  0.1600E+02
 -47.604  0.0000E+00  0.0000E+00  0.1600E+02
 -47.594  0.0000E+00  0.0000E+00  0.1600E+02
 -47.584  0.0000E+00  0.0000E+00  0.1600E+02
 -47.574  0.0000E+00  0.0000E+00  0.1600E+02
 -47.564  0.0000E+00  0.0000E+00  0.1600E+02
 -47.554  0.0000E+00  0.0000E+00  0.1600E+02
 -47.544  0.0000E+00  0.0000E+00  0.1600E+02
 -47.534  0.0000E+00  0.0000E+00  0.1600E+02
 -47.524  0.0000E+00  0.0000E+00  0.1600E+02
 -47.514  0.0000E+00  0.0000E+00  0.1600E+02
 -47.504  0.0000E+00  0.0000E+00  0.1600E+02
 -47.494  0.0000E+00  0.0000E+00  0.1600E+02
 -47.484  0.0000E+00  0.0000E+00  0.1600E+02
 -47.474  0.0000E+00  0.0000E+00  0.1600E+02
 -47.464  0.0000E+00  0.0000E+00  0.1600E+02
 -47.454  0.0000E+00  0.0000E+00  0.1600E+02
 -47.444  0.0000E+00  0.0000E+00  0.1600E+02
 -47.434  0.0000E+00  0.0000E+00  0.1600E+02
 -47.424  0.0000E+00  0.0000E+00  0.1600E+02
 -47.414  0.0000E+00  0.0000E+00  0.1600E+02
 -47.404  0.0000E+00  0.0000E+00  0.1600E+02
 -47.394  0.0000E+00  0.0000E+00  0.1600E+02
 -47.384  0.0000E+00  0.0000E+00  0.1600E+02
 -47.374  0.0000E+00  0.0000E+00  0.1600E+02
 -47.364  0.0000E+00  0.0000E+00  0.1600E+02
 -47.354  0.0000E+00  0.0000E+00  0.1600E+02
 -47.344  0.0000E+00  0.0000E+00  0.1600E+02
 -47.334  0.0000E+00  0.0000E+00  0.1600E+02
 -47.324  0.0000E+00  0.0000E+00  0.1600E+02
 -47.314  0.0000E+00  0.0000E+00  0.1600E+02
 -47.304  0.0000E+00  0.0000E+00  0.1600E+02
 -47.294  0.0000E+00  0.0000E+00  0.1600E+02
 -47.284  0.0000E+00  0.0000E+00  0.1600E+02
 -47.274  0.0000E+00  0.0000E+00  0.1600E+02
 -47.264  0.0000E+00  0.0000E+00  0.1600E+02
 -47.254  0.0000E+00  0.0000E+00  0.1600E+02
 -47.244  0.0000E+00  0.0000E+00  0.1600E+02
 -47.234  0.0000E+00  0.0000E+00  0.1600E+02
 -47.224  0.0000E+00  0.0000E+00  0.1600E+02
 -47.214  0.0000E+00  0.0000E+00  0.1600E+02
 -47.204  0.0000E+00  0.0000E+00  0.1600E+02
 -47.194  0.0000E+00  0.0000E+00  0.1600E+02
 -47.184  0.0000E+00  0.0000E+00  0.1600E+02
 -47.174  0.0000E+00  0.0000E+00  0.1600E+02
 -47.164  0.0000E+00  0.0000E+00  0.1600E+02
 -47.154  0.0000E+00  0.0000E+00  0.1600E+02
 -47.144  0.0000E+00  0.0000E+00  0.1600E+02
 -47.134  0.0000E+00  0.0000E+00  0.1600E+02
 -47.124  0.0000E+00  0.0000E+00  0.1600E+02
 -47.114  0.0000E+00  0.0000E+00  0.1600E+02
 -47.104  0.0000E+00  0.0000E+00  0.1600E+02
 -47.094  0.0000E+00  0.0000E+00  0.1600E+02
 -47.084  0.0000E+00  0.0000E+00  0.1600E+02
 -47.074  0.0000E+00  0.0000E+00  0.1600E+02
 -47.064  0.0000E+00  0.0000E+00  0.1600E+02
 -47.054  0.0000E+00  0.0000E+00  0.1600E+02
 -47.044  0.0000E+00  0.0000E+00  0.1600E+02
 -47.034  0.0000E+00  0.0000E+00  0.1600E+02
 -47.024  0.0000E+00  0.0000E+00  0.1600E+02
 -47.014  0.0000E+00  0.0000E+00  0.1600E+02
 -47.004  0.0000E+00  0.0000E+00  0.1600E+02
 -46.994  0.0000E+00  0.0000E+00  0.1600E+02
 -46.984  0.0000E+00  0.0000E+00  0.1600E+02
 -46.974  0.0000E+00  0.0000E+00  0.1600E+02
 -46.964  0.0000E+00  0.0000E+00  0.1600E+02
 -46.954  0.0000E+00  0.0000E+00  0.1600E+02
 -46.944  0.0000E+00  0.0000E+00  0.1600E+02
 -46.934  0.0000E+00  0.0000E+00  0.1600E+02
 -46.924  0.0000E+00  0.0000E+00  0.1600E+02
 -46.914  0.0000E+00  0.0000E+00  0.1600E+02
 -46.904  0.0000E+00  0.0000E+00  0.1600E+02
 -46.894  0.0000E+00  0.0000E+00  0.1600E+02
 -46.884  0.0000E+00  0.0000E+00  0.1600E+02
 -46.874  0.0000E+00  0.0000E+00  0.1600E+02
 -46.864  0.0000E+00  0.0000E+00  0.1600E+02
 -46.854  0.0000E+00  0.0000E+00  0.1600E+02
 -46.844  0.0000E+00  0.0000E+00  0.1600E+02
 -46.834  0.0000E+00  0.0000E+00  0.1600E+02
 -46.824  0.0000E+00  0.0000E+00  0.1600E+02
 -46.814  0.0000E+00  0.0000E+00  0.1600E+02
 -46.804  0.0000E+00  0.0000E+00  0.1600E+02
 -46.794  0.0000E+00  0.0000E+00  0.1600E+02
 -46.784  0.0000E+00  0.0000E+00  0.1600E+02
 -46.774  0.0000E+00  0.0000E+00  0.1600E+02
 -46.764  0.0000E+00  0.0000E+00  0.1600E+02
 -46.754  0.0000E+00  0.0000E+00  0.1600E+02
 -46.744  0.0000E+00  0.0000E+00  0.1600E+02
 -46.734  0.0000E+00  0.0000E+00  0.1600E+02
 -46.724  0.0000E+00  0.0000E+00  0.1600E+02
 -46.714  0.0000E+00  0.0000E+00  0.1600E+02
 -46.704  0.0000E+00  0.0000E+00  0.1600E+02
 -46.694  0.0000E+00  0.0000E+00  0.1600E+02
 -46.684  0.0000E+00  0.0000E+00  0.1600E+02
 -46.674  0.0000E+00  0.0000E+00  0.1600E+02
 -46.664  0.0000E+00  0.0000E+00  0.1600E+02
 -46.654  0.0000E+00  0.0000E+00  0.1600E+02
 -46.644  0.0000E+00  0.0000E+00  0.1600E+02
 -46.634  0.0000E+00  0.0000E+00  0.1600E+02
 -46.624  0.0000E+00  0.0000E+00  0.1600E+02
 -46.614  0.0000E+00  0.0000E+00  0.1600E+02
 -46.604  0.0000E+00  0.0000E+00  0.1600E+02
 -46.594  0.0000E+00  0.0000E+00  0.1600E+02
 -46.584  0.0000E+00  0.0000E+00  0.1600E+02
 -46.574  0.0000E+00  0.0000E+00  0.1600E+02
 -46.564  0.0000E+00  0.0000E+00  0.1600E+02
 -46.554  0.0000E+00  0.0000E+00  0.1600E+02
 -46.544  0.0000E+00  0.0000E+00  0.1600E+02
 -46.534  0.0000E+00  0.0000E+00  0.1600E+02
 -46.524  0.0000E+00  0.0000E+00  0.1600E+02
 -46.514  0.0000E+00  0.0000E+00  0.1600E+02
 -46.504  0.0000E+00  0.0000E+00  0.1600E+02
 -46.494  0.0000E+00  0.0000E+00  0.1600E+02
 -46.484  0.0000E+00  0.0000E+00  0.1600E+02
 -46.474  0.0000E+00  0.0000E+00  0.1600E+02
 -46.464  0.0000E+00  0.0000E+00  0.1600E+02
 -46.454  0.0000E+00  0.0000E+00  0.1600E+02
 -46.444  0.0000E+00  0.0000E+00  0.1600E+02
 -46.434  0.0000E+00  0.0000E+00  0.1600E+02
 -46.424  0.0000E+00  0.0000E+00  0.1600E+02
 -46.414  0.0000E+00  0.0000E+00  0.1600E+02
 -46.404  0.0000E+00  0.0000E+00  0.1600E+02
 -46.394  0.0000E+00  0.0000E+00  0.1600E+02
 -46.384  0.0000E+00  0.0000E+00  0.1600E+02
 -46.374  0.0000E+00  0.0000E+00  0.1600E+02
 -46.364  0.0000E+00  0.0000E+00  0.1600E+02
 -46.354  0.0000E+00  0.0000E+00  0.1600E+02
 -46.344  0.0000E+00  0.0000E+00  0.1600E+02
 -46.334  0.0000E+00  0.0000E+00  0.1600E+02
 -46.324  0.0000E+00  0.0000E+00  0.1600E+02
 -46.314  0.0000E+00  0.0000E+00  0.1600E+02
 -46.304  0.0000E+00  0.0000E+00  0.1600E+02
 -46.294  0.0000E+00  0.0000E+00  0.1600E+02
 -46.284  0.0000E+00  0.0000E+00  0.1600E+02
 -46.274  0.0000E+00  0.0000E+00  0.1600E+02
 -46.264  0.0000E+00  0.0000E+00  0.1600E+02
 -46.254  0.0000E+00  0.0000E+00  0.1600E+02
 -46.244  0.0000E+00  0.0000E+00  0.1600E+02
 -46.234  0.0000E+00  0.0000E+00  0.1600E+02
 -46.224  0.0000E+00  0.0000E+00  0.1600E+02
 -46.214  0.0000E+00  0.0000E+00  0.1600E+02
 -46.204  0.0000E+00  0.0000E+00  0.1600E+02
 -46.194  0.0000E+00  0.0000E+00  0.1600E+02
 -46.184  0.0000E+00  0.0000E+00  0.1600E+02
 -46.174  0.0000E+00  0.0000E+00  0.1600E+02
 -46.164  0.0000E+00  0.0000E+00  0.1600E+02
 -46.154  0.0000E+00  0.0000E+00  0.1600E+02
 -46.144  0.0000E+00  0.0000E+00  0.1600E+02
 -46.134  0.0000E+00  0.0000E+00  0.1600E+02
 -46.124  0.0000E+00  0.0000E+00  0.1600E+02
 -46.114  0.0000E+00  0.0000E+00  0.1600E+02
 -46.104  0.0000E+00  0.0000E+00  0.1600E+02
 -46.094  0.0000E+00  0.0000E+00  0.1600E+02
 -46.084  0.0000E+00  0.0000E+00  0.1600E+02
 -46.074  0.0000E+00  0.0000E+00  0.1600E+02
 -46.064  0.0000E+00  0.0000E+00  0.1600E+02
 -46.054  0.0000E+00  0.0000E+00  0.1600E+02
 -46.044  0.0000E+00  0.0000E+00  0.1600E+02
 -46.034  0.0000E+00  0.0000E+00  0.1600E+02
 -46.024  0.0000E+00  0.0000E+00  0.1600E+02
 -46.014  0.0000E+00  0.0000E+00  0.1600E+02
 -46.004  0.0000E+00  0.0000E+00  0.1600E+02
 -45.994  0.0000E+00  0.0000E+00  0.1600E+02
 -45.984  0.0000E+00  0.0000E+00  0.1600E+02
 -45.974  0.0000E+00  0.0000E+00  0.1600E+02
 -45.964  0.0000E+00  0.0000E+00  0.1600E+02
 -45.954  0.0000E+00  0.0000E+00  0.1600E+02
 -45.944  0.0000E+00  0.0000E+00  0.1600E+02
 -45.934  0.0000E+00  0.0000E+00  0.1600E+02
 -45.924  0.0000E+00  0.0000E+00  0.1600E+02
 -45.914  0.0000E+00  0.0000E+00  0.1600E+02
 -45.904  0.0000E+00  0.0000E+00  0.1600E+02
 -45.894  0.0000E+00  0.0000E+00  0.1600E+02
 -45.884  0.0000E+00  0.0000E+00  0.1600E+02
 -45.874  0.0000E+00  0.0000E+00  0.1600E+02
 -45.864  0.0000E+00  0.0000E+00  0.1600E+02
 -45.854  0.0000E+00  0.0000E+00  0.1600E+02
 -45.844  0.0000E+00  0.0000E+00  0.1600E+02
 -45.834  0.0000E+00  0.0000E+00  0.1600E+02
 -45.824  0.0000E+00  0.0000E+00  0.1600E+02
 -45.814  0.0000E+00  0.0000E+00  0.1600E+02
 -45.804  0.0000E+00  0.0000E+00  0.1600E+02
 -45.794  0.0000E+00  0.0000E+00  0.1600E+02
 -45.784  0.0000E+00  0.0000E+00  0.1600E+02
 -45.774  0.0000E+00  0.0000E+00  0.1600E+02
 -45.764  0.0000E+00  0.0000E+00  0.1600E+02
 -45.754  0.0000E+00  0.0000E+00  0.1600E+02
 -45.744  0.0000E+00  0.0000E+00  0.1600E+02
 -45.734  0.0000E+00  0.0000E+00  0.1600E+02
 -45.724  0.0000E+00  0.0000E+00  0.1600E+02
 -45.714  0.0000E+00  0.0000E+00  0.1600E+02
 -45.704  0.0000E+00  0.0000E+00  0.1600E+02
 -45.694  0.0000E+00  0.0000E+00  0.1600E+02
 -45.684  0.0000E+00  0.0000E+00  0.1600E+02
 -45.674  0.0000E+00  0.0000E+00  0.1600E+02
 -45.664  0.0000E+00  0.0000E+00  0.1600E+02
 -45.654  0.0000E+00  0.0000E+00  0.1600E+02
 -45.644  0.0000E+00  0.0000E+00  0.1600E+02
 -45.634  0.0000E+00  0.0000E+00  0.1600E+02
 -45.624  0.0000E+00  0.0000E+00  0.1600E+02
 -45.614  0.0000E+00  0.0000E+00  0.1600E+02
 -45.604  0.0000E+00  0.0000E+00  0.1600E+02
 -45.594  0.0000E+00  0.0000E+00  0.1600E+02
 -45.584  0.0000E+00  0.0000E+00  0.1600E+02
 -45.574  0.0000E+00  0.0000E+00  0.1600E+02
 -45.564  0.0000E+00  0.0000E+00  0.1600E+02
 -45.554  0.0000E+00  0.0000E+00  0.1600E+02
 -45.544  0.0000E+00  0.0000E+00  0.1600E+02
 -45.534  0.0000E+00  0.0000E+00  0.1600E+02
 -45.524  0.0000E+00  0.0000E+00  0.1600E+02
 -45.514  0.0000E+00  0.0000E+00  0.1600E+02
 -45.504  0.0000E+00  0.0000E+00  0.1600E+02
 -45.494  0.0000E+00  0.0000E+00  0.1600E+02
 -45.484  0.0000E+00  0.0000E+00  0.1600E+02
 -45.474  0.0000E+00  0.0000E+00  0.1600E+02
 -45.464  0.0000E+00  0.0000E+00  0.1600E+02
 -45.454  0.0000E+00  0.0000E+00  0.1600E+02
 -45.444  0.0000E+00  0.0000E+00  0.1600E+02
 -45.434  0.0000E+00  0.0000E+00  0.1600E+02
 -45.424  0.0000E+00  0.0000E+00  0.1600E+02
 -45.414  0.0000E+00  0.0000E+00  0.1600E+02
 -45.404  0.0000E+00  0.0000E+00  0.1600E+02
 -45.394  0.0000E+00  0.0000E+00  0.1600E+02
 -45.384  0.0000E+00  0.0000E+00  0.1600E+02
 -45.374  0.0000E+00  0.0000E+00  0.1600E+02
 -45.364  0.0000E+00  0.0000E+00  0.1600E+02
 -45.354  0.0000E+00  0.0000E+00  0.1600E+02
 -45.344  0.0000E+00  0.0000E+00  0.1600E+02
 -45.334  0.0000E+00  0.0000E+00  0.1600E+02
 -45.324  0.0000E+00  0.0000E+00  0.1600E+02
 -45.314  0.0000E+00  0.0000E+00  0.1600E+02
 -45.304  0.0000E+00  0.0000E+00  0.1600E+02
 -45.294  0.0000E+00  0.0000E+00  0.1600E+02
 -45.284  0.0000E+00  0.0000E+00  0.1600E+02
 -45.274  0.0000E+00  0.0000E+00  0.1600E+02
 -45.264  0.0000E+00  0.0000E+00  0.1600E+02
 -45.254  0.0000E+00  0.0000E+00  0.1600E+02
 -45.244  0.0000E+00  0.0000E+00  0.1600E+02
 -45.234  0.0000E+00  0.0000E+00  0.1600E+02
 -45.224  0.0000E+00  0.0000E+00  0.1600E+02
 -45.214  0.0000E+00  0.0000E+00  0.1600E+02
 -45.204  0.0000E+00  0.0000E+00  0.1600E+02
 -45.194  0.0000E+00  0.0000E+00  0.1600E+02
 -45.184  0.0000E+00  0.0000E+00  0.1600E+02
 -45.174  0.0000E+00  0.0000E+00  0.1600E+02
 -45.164  0.0000E+00  0.0000E+00  0.1600E+02
 -45.154  0.0000E+00  0.0000E+00  0.1600E+02
 -45.144  0.0000E+00  0.0000E+00  0.1600E+02
 -45.134  0.0000E+00  0.0000E+00  0.1600E+02
 -45.124  0.0000E+00  0.0000E+00  0.1600E+02
 -45.114  0.0000E+00  0.0000E+00  0.1600E+02
 -45.104  0.0000E+00  0.0000E+00  0.1600E+02
 -45.094  0.0000E+00  0.0000E+00  0.1600E+02
 -45.084  0.0000E+00  0.0000E+00  0.1600E+02
 -45.074  0.0000E+00  0.0000E+00  0.1600E+02
 -45.064  0.0000E+00  0.0000E+00  0.1600E+02
 -45.054  0.0000E+00  0.0000E+00  0.1600E+02
 -45.044  0.0000E+00  0.0000E+00  0.1600E+02
 -45.034  0.0000E+00  0.0000E+00  0.1600E+02
 -45.024  0.0000E+00  0.0000E+00  0.1600E+02
 -45.014  0.0000E+00  0.0000E+00  0.1600E+02
 -45.004  0.0000E+00  0.0000E+00  0.1600E+02
 -44.994  0.0000E+00  0.0000E+00  0.1600E+02
 -44.984  0.0000E+00  0.0000E+00  0.1600E+02
 -44.974  0.0000E+00  0.0000E+00  0.1600E+02
 -44.964  0.0000E+00  0.0000E+00  0.1600E+02
 -44.954  0.0000E+00  0.0000E+00  0.1600E+02
 -44.944  0.0000E+00  0.0000E+00  0.1600E+02
 -44.934  0.0000E+00  0.0000E+00  0.1600E+02
 -44.924  0.0000E+00  0.0000E+00  0.1600E+02
 -44.914  0.0000E+00  0.0000E+00  0.1600E+02
 -44.904  0.0000E+00  0.0000E+00  0.1600E+02
 -44.894  0.0000E+00  0.0000E+00  0.1600E+02
 -44.884  0.0000E+00  0.0000E+00  0.1600E+02
 -44.874  0.0000E+00  0.0000E+00  0.1600E+02
 -44.864  0.0000E+00  0.0000E+00  0.1600E+02
 -44.854  0.0000E+00  0.0000E+00  0.1600E+02
 -44.844  0.0000E+00  0.0000E+00  0.1600E+02
 -44.834  0.0000E+00  0.0000E+00  0.1600E+02
 -44.824  0.0000E+00  0.0000E+00  0.1600E+02
 -44.814  0.0000E+00  0.0000E+00  0.1600E+02
 -44.804  0.0000E+00  0.0000E+00  0.1600E+02
 -44.794  0.0000E+00  0.0000E+00  0.1600E+02
 -44.784  0.0000E+00  0.0000E+00  0.1600E+02
 -44.774  0.0000E+00  0.0000E+00  0.1600E+02
 -44.764  0.0000E+00  0.0000E+00  0.1600E+02
 -44.754  0.0000E+00  0.0000E+00  0.1600E+02
 -44.744  0.0000E+00  0.0000E+00  0.1600E+02
 -44.734  0.0000E+00  0.0000E+00  0.1600E+02
 -44.724  0.0000E+00  0.0000E+00  0.1600E+02
 -44.714  0.0000E+00  0.0000E+00  0.1600E+02
 -44.704  0.0000E+00  0.0000E+00  0.1600E+02
 -44.694  0.0000E+00  0.0000E+00  0.1600E+02
 -44.684  0.0000E+00  0.0000E+00  0.1600E+02
 -44.674  0.0000E+00  0.0000E+00  0.1600E+02
 -44.664  0.0000E+00  0.0000E+00  0.1600E+02
 -44.654  0.0000E+00  0.0000E+00  0.1600E+02
 -44.644  0.0000E+00  0.0000E+00  0.1600E+02
 -44.634  0.0000E+00  0.0000E+00  0.1600E+02
 -44.624  0.0000E+00  0.0000E+00  0.1600E+02
 -44.614  0.0000E+00  0.0000E+00  0.1600E+02
 -44.604  0.0000E+00  0.0000E+00  0.1600E+02
 -44.594  0.0000E+00  0.0000E+00  0.1600E+02
 -44.584  0.0000E+00  0.0000E+00  0.1600E+02
 -44.574  0.0000E+00  0.0000E+00  0.1600E+02
 -44.564  0.0000E+00  0.0000E+00  0.1600E+02
 -44.554  0.0000E+00  0.0000E+00  0.1600E+02
 -44.544  0.0000E+00  0.0000E+00  0.1600E+02
 -44.534  0.0000E+00  0.0000E+00  0.1600E+02
 -44.524  0.0000E+00  0.0000E+00  0.1600E+02
 -44.514  0.0000E+00  0.0000E+00  0.1600E+02
 -44.504  0.0000E+00  0.0000E+00  0.1600E+02
 -44.494  0.0000E+00  0.0000E+00  0.1600E+02
 -44.484  0.0000E+00  0.0000E+00  0.1600E+02
 -44.474  0.0000E+00  0.0000E+00  0.1600E+02
 -44.464  0.0000E+00  0.0000E+00  0.1600E+02
 -44.454  0.0000E+00  0.0000E+00  0.1600E+02
 -44.444  0.0000E+00  0.0000E+00  0.1600E+02
 -44.434  0.0000E+00  0.0000E+00  0.1600E+02
 -44.424  0.0000E+00  0.0000E+00  0.1600E+02
 -44.414  0.0000E+00  0.0000E+00  0.1600E+02
 -44.404  0.0000E+00  0.0000E+00  0.1600E+02
 -44.394  0.0000E+00  0.0000E+00  0.1600E+02
 -44.384  0.0000E+00  0.0000E+00  0.1600E+02
 -44.374  0.0000E+00  0.0000E+00  0.1600E+02
 -44.364  0.0000E+00  0.0000E+00  0.1600E+02
 -44.354  0.0000E+00  0.0000E+00  0.1600E+02
 -44.344  0.0000E+00  0.0000E+00  0.1600E+02
 -44.334  0.0000E+00  0.0000E+00  0.1600E+02
 -44.324  0.0000E+00  0.0000E+00  0.1600E+02
 -44.314  0.0000E+00  0.0000E+00  0.1600E+02
 -44.304  0.0000E+00  0.0000E+00  0.1600E+02
 -44.294  0.0000E+00  0.0000E+00  0.1600E+02
 -44.284  0.0000E+00  0.0000E+00  0.1600E+02
 -44.274  0.0000E+00  0.0000E+00  0.1600E+02
 -44.264  0.0000E+00  0.0000E+00  0.1600E+02
 -44.254  0.0000E+00  0.0000E+00  0.1600E+02
 -44.244  0.0000E+00  0.0000E+00  0.1600E+02
 -44.234  0.0000E+00  0.0000E+00  0.1600E+02
 -44.224  0.0000E+00  0.0000E+00  0.1600E+02
 -44.214  0.0000E+00  0.0000E+00  0.1600E+02
 -44.204  0.0000E+00  0.0000E+00  0.1600E+02
 -44.194  0.0000E+00  0.0000E+00  0.1600E+02
 -44.184  0.0000E+00  0.0000E+00  0.1600E+02
 -44.174  0.0000E+00  0.0000E+00  0.1600E+02
 -44.164  0.0000E+00  0.0000E+00  0.1600E+02
 -44.154  0.0000E+00  0.0000E+00  0.1600E+02
 -44.144  0.0000E+00  0.0000E+00  0.1600E+02
 -44.134  0.0000E+00  0.0000E+00  0.1600E+02
 -44.124  0.0000E+00  0.0000E+00  0.1600E+02
 -44.114  0.0000E+00  0.0000E+00  0.1600E+02
 -44.104  0.0000E+00  0.0000E+00  0.1600E+02
 -44.094  0.0000E+00  0.0000E+00  0.1600E+02
 -44.084  0.0000E+00  0.0000E+00  0.1600E+02
 -44.074  0.0000E+00  0.0000E+00  0.1600E+02
 -44.064  0.0000E+00  0.0000E+00  0.1600E+02
 -44.054  0.0000E+00  0.0000E+00  0.1600E+02
 -44.044  0.0000E+00  0.0000E+00  0.1600E+02
 -44.034  0.0000E+00  0.0000E+00  0.1600E+02
 -44.024  0.0000E+00  0.0000E+00  0.1600E+02
 -44.014  0.0000E+00  0.0000E+00  0.1600E+02
 -44.004  0.0000E+00  0.0000E+00  0.1600E+02
 -43.994  0.0000E+00  0.0000E+00  0.1600E+02
 -43.984  0.0000E+00  0.0000E+00  0.1600E+02
 -43.974  0.0000E+00  0.0000E+00  0.1600E+02
 -43.964  0.0000E+00  0.0000E+00  0.1600E+02
 -43.954  0.0000E+00  0.0000E+00  0.1600E+02
 -43.944  0.0000E+00  0.0000E+00  0.1600E+02
 -43.934  0.0000E+00  0.0000E+00  0.1600E+02
 -43.924  0.0000E+00  0.0000E+00  0.1600E+02
 -43.914  0.0000E+00  0.0000E+00  0.1600E+02
 -43.904  0.0000E+00  0.0000E+00  0.1600E+02
 -43.894  0.0000E+00  0.0000E+00  0.1600E+02
 -43.884  0.0000E+00  0.0000E+00  0.1600E+02
 -43.874  0.0000E+00  0.0000E+00  0.1600E+02
 -43.864  0.0000E+00  0.0000E+00  0.1600E+02
 -43.854  0.0000E+00  0.0000E+00  0.1600E+02
 -43.844  0.0000E+00  0.0000E+00  0.1600E+02
 -43.834  0.0000E+00  0.0000E+00  0.1600E+02
 -43.824  0.0000E+00  0.0000E+00  0.1600E+02
 -43.814  0.0000E+00  0.0000E+00  0.1600E+02
 -43.804  0.0000E+00  0.0000E+00  0.1600E+02
 -43.794  0.0000E+00  0.0000E+00  0.1600E+02
 -43.784  0.0000E+00  0.0000E+00  0.1600E+02
 -43.774  0.0000E+00  0.0000E+00  0.1600E+02
 -43.764  0.0000E+00  0.0000E+00  0.1600E+02
 -43.754  0.0000E+00  0.0000E+00  0.1600E+02
 -43.744  0.0000E+00  0.0000E+00  0.1600E+02
 -43.734  0.0000E+00  0.0000E+00  0.1600E+02
 -43.724  0.0000E+00  0.0000E+00  0.1600E+02
 -43.714  0.0000E+00  0.0000E+00  0.1600E+02
 -43.704  0.0000E+00  0.0000E+00  0.1600E+02
 -43.694  0.0000E+00  0.0000E+00  0.1600E+02
 -43.684  0.0000E+00  0.0000E+00  0.1600E+02
 -43.674  0.0000E+00  0.0000E+00  0.1600E+02
 -43.664  0.0000E+00  0.0000E+00  0.1600E+02
 -43.654  0.0000E+00  0.0000E+00  0.1600E+02
 -43.644  0.0000E+00  0.0000E+00  0.1600E+02
 -43.634  0.0000E+00  0.0000E+00  0.1600E+02
 -43.624  0.0000E+00  0.0000E+00  0.1600E+02
 -43.614  0.0000E+00  0.0000E+00  0.1600E+02
 -43.604  0.0000E+00  0.0000E+00  0.1600E+02
 -43.594  0.0000E+00  0.0000E+00  0.1600E+02
 -43.584  0.0000E+00  0.0000E+00  0.1600E+02
 -43.574  0.0000E+00  0.0000E+00  0.1600E+02
 -43.564  0.0000E+00  0.0000E+00  0.1600E+02
 -43.554  0.0000E+00  0.0000E+00  0.1600E+02
 -43.544  0.0000E+00  0.0000E+00  0.1600E+02
 -43.534  0.0000E+00  0.0000E+00  0.1600E+02
 -43.524  0.0000E+00  0.0000E+00  0.1600E+02
 -43.514  0.0000E+00  0.0000E+00  0.1600E+02
 -43.504  0.0000E+00  0.0000E+00  0.1600E+02
 -43.494  0.0000E+00  0.0000E+00  0.1600E+02
 -43.484  0.0000E+00  0.0000E+00  0.1600E+02
 -43.474  0.0000E+00  0.0000E+00  0.1600E+02
 -43.464  0.0000E+00  0.0000E+00  0.1600E+02
 -43.454  0.0000E+00  0.0000E+00  0.1600E+02
 -43.444  0.0000E+00  0.0000E+00  0.1600E+02
 -43.434  0.0000E+00  0.0000E+00  0.1600E+02
 -43.424  0.0000E+00  0.0000E+00  0.1600E+02
 -43.414  0.0000E+00  0.0000E+00  0.1600E+02
